,map_name,started,weap_name,d_reason,d_category
788,Erangel (Remastered),2020-09-12T00:31:56.2281311Z,PlayerMale_A_C,None,Damage_Groggy
789,Erangel (Remastered),2020-09-12T00:31:56.2281311Z,WeapBerylM762_C,TorsoShot,Damage_Gun
790,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerMale_A_C,None,Damage_Groggy
791,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapHK416_C,PelvisShot,Damage_Gun
792,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapAK47_C,TorsoShot,Damage_Gun
793,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
794,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,ArmShot,Damage_Gun
795,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,PelvisShot,Damage_Gun
796,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
797,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapM16A4_C,PelvisShot,Damage_Gun
798,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
799,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
800,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,ArmShot,Damage_Gun
801,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,PelvisShot,Damage_Gun
802,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
803,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerMale_A_C,None,Damage_Groggy
804,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
805,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,HeadShot,Damage_Gun
806,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapHK416_C,ArmShot,Damage_Gun
807,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
808,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,HeadShot,Damage_Gun
809,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
810,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,TorsoShot,Damage_Gun
811,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
812,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapHK416_C,LegShot,Damage_Gun
813,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
814,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
815,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,HeadShot,Damage_Gun
816,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,HeadShot,Damage_Gun
817,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
818,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
819,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
820,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,LegShot,Damage_Gun
821,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,HeadShot,Damage_Gun
822,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,TorsoShot,Damage_Gun
823,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,TorsoShot,Damage_Gun
824,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
825,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
826,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
827,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerMale_A_C,None,Damage_Groggy
828,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,HeadShot,Damage_Gun
829,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,HeadShot,Damage_Gun
830,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapSKS_C,LegShot,Damage_Gun
831,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
832,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
833,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,LegShot,Damage_Gun
834,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapSKS_C,TorsoShot,Damage_Gun
835,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
836,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,TorsoShot,Damage_Gun
837,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
838,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
839,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,PelvisShot,Damage_Gun
840,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
841,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,PelvisShot,Damage_Gun
842,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerFemale_A_C,None,Damage_Groggy
843,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapBerylM762_C,TorsoShot,Damage_Gun
844,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,TorsoShot,Damage_Gun
845,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapSKS_C,LegShot,Damage_Gun
846,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,PlayerMale_A_C,None,Damage_Groggy
847,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,LegShot,Damage_Gun
848,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,WeapFNFal_C,HeadShot,Damage_Gun
849,Erangel (Remastered),2020-09-11T23:50:09.1506725Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
850,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapAK47_C,TorsoShot,Damage_Gun
851,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
852,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,LegShot,Damage_Gun
853,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapHK416_C,LegShot,Damage_Gun
854,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapHK416_C,LegShot,Damage_Gun
855,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
856,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
857,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,LegShot,Damage_Gun
858,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,PelvisShot,Damage_Gun
859,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,LegShot,Damage_Gun
860,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,TorsoShot,Damage_Gun
861,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
862,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
863,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,ArmShot,Damage_Gun
864,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,TorsoShot,Damage_Gun
865,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
866,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
867,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
868,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
869,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
870,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerMale_A_C,None,Damage_Groggy
871,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
872,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,HeadShot,Damage_Gun
873,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
874,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,TorsoShot,Damage_Gun
875,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
876,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
877,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapAK47_C,HeadShot,Damage_Gun
878,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapAK47_C,TorsoShot,Damage_Gun
879,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
880,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
881,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapHK416_C,HeadShot,Damage_Gun
882,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,ArmShot,Damage_Gun
883,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
884,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerMale_A_C,None,Damage_Groggy
885,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,HeadShot,Damage_Gun
886,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
887,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
888,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapAUG_C,TorsoShot,Damage_Gun
889,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
890,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,HeadShot,Damage_Gun
891,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,TorsoShot,Damage_Gun
892,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,HeadShot,Damage_Gun
893,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,HeadShot,Damage_Gun
894,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapFNFal_C,HeadShot,Damage_Gun
895,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapHK416_C,TorsoShot,Damage_Gun
896,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,PelvisShot,Damage_Gun
897,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapHK416_C,TorsoShot,Damage_Gun
898,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
899,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerMale_A_C,None,Damage_Groggy
900,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapAUG_C,TorsoShot,Damage_Gun
901,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
902,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
903,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
904,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
905,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,TorsoShot,Damage_Gun
906,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,TorsoShot,Damage_Gun
907,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapSKS_C,TorsoShot,Damage_Gun
908,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerMale_A_C,None,Damage_Groggy
909,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,PlayerFemale_A_C,None,Damage_Groggy
910,Erangel (Remastered),2020-09-11T23:06:51.5614203Z,WeapMini14_C,HeadShot,Damage_Gun
911,Miramar,2020-09-11T01:24:45.7557377Z,WeapAK47_C,HeadShot,Damage_Gun
912,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,TorsoShot,Damage_Gun
913,Miramar,2020-09-11T01:24:45.7557377Z,WeapHK416_C,TorsoShot,Damage_Gun
914,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
915,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,TorsoShot,Damage_Gun
916,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
917,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
918,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,LegShot,Damage_Gun
919,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,TorsoShot,Damage_Gun
920,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
921,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
922,Miramar,2020-09-11T01:24:45.7557377Z,PlayerMale_A_C,None,Damage_Groggy
923,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,HeadShot,Damage_Gun
924,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,HeadShot,Damage_Gun
925,Miramar,2020-09-11T01:24:45.7557377Z,WeapFNFal_C,TorsoShot,Damage_Gun
926,Miramar,2020-09-11T01:24:45.7557377Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
927,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
928,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
929,Miramar,2020-09-11T01:24:45.7557377Z,WeapAK47_C,TorsoShot,Damage_Gun
930,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
931,Miramar,2020-09-11T01:24:45.7557377Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
932,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
933,Miramar,2020-09-11T01:24:45.7557377Z,WeapAK47_C,TorsoShot,Damage_Gun
934,Miramar,2020-09-11T01:24:45.7557377Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
935,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
936,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,HeadShot,Damage_Gun
937,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,TorsoShot,Damage_Gun
938,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,TorsoShot,Damage_Gun
939,Miramar,2020-09-11T01:24:45.7557377Z,WeapHK416_C,HeadShot,Damage_Gun
940,Miramar,2020-09-11T01:24:45.7557377Z,WeapHK416_C,HeadShot,Damage_Gun
941,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,HeadShot,Damage_Gun
942,Miramar,2020-09-11T01:24:45.7557377Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
943,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
944,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,HeadShot,Damage_Gun
945,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
946,Miramar,2020-09-11T01:24:45.7557377Z,WeapAK47_C,HeadShot,Damage_Gun
947,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
948,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,HeadShot,Damage_Gun
949,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
950,Miramar,2020-09-11T01:24:45.7557377Z,PlayerMale_A_C,None,Damage_Groggy
951,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,TorsoShot,Damage_Gun
952,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
953,Miramar,2020-09-11T01:24:45.7557377Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
954,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
955,Miramar,2020-09-11T01:24:45.7557377Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
956,Miramar,2020-09-11T01:24:45.7557377Z,WeapHK416_C,TorsoShot,Damage_Gun
957,Miramar,2020-09-11T01:24:45.7557377Z,WeapFNFal_C,PelvisShot,Damage_Gun
958,Miramar,2020-09-11T01:24:45.7557377Z,WeapSKS_C,TorsoShot,Damage_Gun
959,Miramar,2020-09-11T01:24:45.7557377Z,WeapHK416_C,HeadShot,Damage_Gun
960,Miramar,2020-09-11T01:24:45.7557377Z,WeapFNFal_C,TorsoShot,Damage_Gun
961,Miramar,2020-09-11T01:24:45.7557377Z,WeapFNFal_C,TorsoShot,Damage_Gun
962,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
963,Miramar,2020-09-11T01:24:45.7557377Z,WeapMini14_C,TorsoShot,Damage_Gun
964,Miramar,2020-09-11T01:24:45.7557377Z,PlayerFemale_A_C,None,Damage_Groggy
965,Miramar,2020-09-11T01:24:45.7557377Z,WeapFNFal_C,HeadShot,Damage_Gun
966,Miramar,2020-09-11T01:24:45.7557377Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
967,Miramar,2020-09-11T01:24:45.7557377Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
968,Miramar,2020-09-11T01:24:45.7557377Z,WeapMk14_C,TorsoShot,Damage_Gun
969,Miramar,2020-09-11T01:24:45.7557377Z,WeapMk14_C,TorsoShot,Damage_Gun
970,Miramar,2020-09-11T01:24:45.7557377Z,WeapBerylM762_C,HeadShot,Damage_Gun
971,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,HeadShot,Damage_Gun
972,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,HeadShot,Damage_Gun
973,Miramar,2020-09-10T23:11:18.2075807Z,WeapHK416_C,LegShot,Damage_Gun
974,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,HeadShot,Damage_Gun
975,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,ArmShot,Damage_Gun
976,Miramar,2020-09-10T23:11:18.2075807Z,WeapHK416_C,LegShot,Damage_Gun
977,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,PelvisShot,Damage_Gun
978,Miramar,2020-09-10T23:11:18.2075807Z,WeapHK416_C,PelvisShot,Damage_Gun
979,Miramar,2020-09-10T23:11:18.2075807Z,WeapHK416_C,TorsoShot,Damage_Gun
980,Miramar,2020-09-10T23:11:18.2075807Z,WeapSCAR-L_C,HeadShot,Damage_Gun
981,Miramar,2020-09-10T23:11:18.2075807Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
982,Miramar,2020-09-10T23:11:18.2075807Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
983,Miramar,2020-09-10T23:11:18.2075807Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
984,Miramar,2020-09-10T23:11:18.2075807Z,PlayerFemale_A_C,None,Damage_Groggy
985,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,PelvisShot,Damage_Gun
986,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,TorsoShot,Damage_Gun
987,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,TorsoShot,Damage_Gun
988,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,LegShot,Damage_Gun
989,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,PelvisShot,Damage_Gun
990,Miramar,2020-09-10T23:11:18.2075807Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
991,Miramar,2020-09-10T23:11:18.2075807Z,WeapHK416_C,LegShot,Damage_Gun
992,Miramar,2020-09-10T23:11:18.2075807Z,PlayerFemale_A_C,None,Damage_Groggy
993,Miramar,2020-09-10T23:11:18.2075807Z,PlayerFemale_A_C,None,Damage_Groggy
994,Miramar,2020-09-10T23:11:18.2075807Z,PlayerFemale_A_C,None,Damage_Groggy
995,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,HeadShot,Damage_Gun
996,Miramar,2020-09-10T23:11:18.2075807Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
997,Miramar,2020-09-10T23:11:18.2075807Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
998,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,TorsoShot,Damage_Gun
999,Miramar,2020-09-10T23:11:18.2075807Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1000,Miramar,2020-09-10T23:11:18.2075807Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1001,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,TorsoShot,Damage_Gun
1002,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,PelvisShot,Damage_Gun
1003,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,TorsoShot,Damage_Gun
1004,Miramar,2020-09-10T23:11:18.2075807Z,PlayerMale_A_C,None,Damage_Groggy
1005,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,HeadShot,Damage_Gun
1006,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,ArmShot,Damage_Gun
1007,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,LegShot,Damage_Gun
1008,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,LegShot,Damage_Gun
1009,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,TorsoShot,Damage_Gun
1010,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,HeadShot,Damage_Gun
1011,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,TorsoShot,Damage_Gun
1012,Miramar,2020-09-10T23:11:18.2075807Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1013,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,LegShot,Damage_Gun
1014,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,PelvisShot,Damage_Gun
1015,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,PelvisShot,Damage_Gun
1016,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,ArmShot,Damage_Gun
1017,Miramar,2020-09-10T23:11:18.2075807Z,PlayerMale_A_C,None,Damage_Groggy
1018,Miramar,2020-09-10T23:11:18.2075807Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1019,Miramar,2020-09-10T23:11:18.2075807Z,WeapMini14_C,HeadShot,Damage_Gun
1020,Miramar,2020-09-10T23:11:18.2075807Z,WeapHK416_C,TorsoShot,Damage_Gun
1021,Miramar,2020-09-10T23:11:18.2075807Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1022,Miramar,2020-09-10T23:11:18.2075807Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1023,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,LegShot,Damage_Gun
1024,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,PelvisShot,Damage_Gun
1025,Miramar,2020-09-10T23:11:18.2075807Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1026,Miramar,2020-09-10T23:11:18.2075807Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1027,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1028,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,ArmShot,Damage_Gun
1029,Miramar,2020-09-10T23:11:18.2075807Z,WeapFNFal_C,HeadShot,Damage_Gun
1030,Miramar,2020-09-10T23:11:18.2075807Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1031,Miramar,2020-09-05T01:30:52.5059787Z,WeapM16A4_C,TorsoShot,Damage_Gun
1032,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,HeadShot,Damage_Gun
1033,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1034,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1035,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,HeadShot,Damage_Gun
1036,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,HeadShot,Damage_Gun
1037,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,PelvisShot,Damage_Gun
1038,Miramar,2020-09-05T01:30:52.5059787Z,WeapFNFal_C,LegShot,Damage_Gun
1039,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1040,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1041,Miramar,2020-09-05T01:30:52.5059787Z,WeapFNFal_C,TorsoShot,Damage_Gun
1042,Miramar,2020-09-05T01:30:52.5059787Z,Buggy_A_06_C,NonSpecific,Damage_VehicleHit
1043,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,TorsoShot,Damage_Gun
1044,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,HeadShot,Damage_Gun
1045,Miramar,2020-09-05T01:30:52.5059787Z,WeapFNFal_C,TorsoShot,Damage_Gun
1046,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,TorsoShot,Damage_Gun
1047,Miramar,2020-09-05T01:30:52.5059787Z,WeapSKS_C,HeadShot,Damage_Gun
1048,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,HeadShot,Damage_Gun
