,map_name,started,weap_name,d_reason,d_category
2072,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapMini14_C,PelvisShot,Damage_Gun
2073,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2074,Erangel (Remastered),2020-08-09T23:54:02.738479Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
2075,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,LegShot,Damage_Gun
2076,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2077,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,HeadShot,Damage_Gun
2078,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2079,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapM16A4_C,HeadShot,Damage_Gun
2080,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapFNFal_C,NonSpecific,Damage_Explosion_Vehicle
2081,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapFNFal_C,HeadShot,Damage_Gun
2082,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2083,Erangel (Remastered),2020-08-09T23:54:02.738479Z,Buggy_A_01_C,NonSpecific,Damage_VehicleHit
2084,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapMini14_C,LegShot,Damage_Gun
2085,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2086,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapMini14_C,PelvisShot,Damage_Gun
2087,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapHK416_C,HeadShot,Damage_Gun
2088,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2089,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2090,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2091,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,HeadShot,Damage_Gun
2092,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2093,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,LegShot,Damage_Gun
2094,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2095,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapMini14_C,PelvisShot,Damage_Gun
2096,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapGroza_C,LegShot,Damage_Gun
2097,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2098,Erangel (Remastered),2020-08-09T23:54:02.738479Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2099,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2100,Erangel (Remastered),2020-08-09T23:54:02.738479Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2101,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2102,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,LegShot,Damage_Gun
2103,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapFNFal_C,TorsoShot,Damage_Gun
2104,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,HeadShot,Damage_Gun
2105,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,HeadShot,Damage_Gun
2106,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2107,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapFNFal_C,TorsoShot,Damage_Gun
2108,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2109,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,HeadShot,Damage_Gun
2110,Erangel (Remastered),2020-08-09T23:54:02.738479Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2111,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapFNFal_C,TorsoShot,Damage_Gun
2112,Erangel (Remastered),2020-08-09T23:54:02.738479Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2113,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapMosinNagant_C,HeadShot,Damage_Gun
2114,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2115,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2116,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerMale_A_C,None,Damage_Groggy
2117,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2118,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,ArmShot,Damage_Gun
2119,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,HeadShot,Damage_Gun
2120,Erangel (Remastered),2020-08-09T23:54:02.738479Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2121,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2122,Erangel (Remastered),2020-08-09T23:54:02.738479Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
2123,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapGroza_C,LegShot,Damage_Gun
2124,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2125,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2126,Erangel (Remastered),2020-08-09T23:54:02.738479Z,PlayerFemale_A_C,None,Damage_Groggy
2127,Erangel (Remastered),2020-08-09T23:54:02.738479Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2128,Erangel (Remastered),2020-08-09T23:54:02.738479Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2129,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,LegShot,Damage_Gun
2130,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2131,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,HeadShot,Damage_Gun
2132,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,TorsoShot,Damage_Gun
2133,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2134,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2135,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,TorsoShot,Damage_Gun
2136,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,BP_Motorbike_04_C,NonSpecific,Damage_VehicleHit
2137,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,LegShot,Damage_Gun
2138,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,Uaz_B_01_esports_C,NonSpecific,Damage_VehicleCrashHit
2139,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,HeadShot,Damage_Gun
2140,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2141,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2142,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2143,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2144,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2145,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,ArmShot,Damage_Gun
2146,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,HeadShot,Damage_Gun
2147,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
2148,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,HeadShot,Damage_Gun
2149,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2150,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2151,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2152,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapSKS_C,PelvisShot,Damage_Gun
2153,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,TorsoShot,Damage_Gun
2154,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,LegShot,Damage_Gun
2155,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2156,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2157,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,HeadShot,Damage_Gun
2158,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,TorsoShot,Damage_Gun
2159,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,LegShot,Damage_Gun
2160,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,LegShot,Damage_Gun
2161,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,TorsoShot,Damage_Gun
2162,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapMini14_C,HeadShot,Damage_Gun
2163,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2164,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,PelvisShot,Damage_Gun
2165,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,HeadShot,Damage_Gun
2166,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapHK416_C,PelvisShot,Damage_Gun
2167,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapHK416_C,TorsoShot,Damage_Gun
2168,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapMini14_C,PelvisShot,Damage_Gun
2169,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2170,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2171,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapSCAR-L_C,LegShot,Damage_Gun
2172,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2173,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2174,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2175,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2176,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2177,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2178,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2179,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2180,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapSKS_C,TorsoShot,Damage_Gun
2181,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,None,NonSpecific,Damage_Explosion_Vehicle
2182,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,HeadShot,Damage_Gun
2183,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapFNFal_C,TorsoShot,Damage_Gun
2184,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2185,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapMini14_C,TorsoShot,Damage_Gun
2186,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapMini14_C,HeadShot,Damage_Gun
2187,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerMale_A_C,None,Damage_Groggy
2188,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2189,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,PlayerFemale_A_C,None,Damage_Groggy
2190,Erangel (Remastered),2020-08-09T00:37:15.0293546Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2191,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,TorsoShot,Damage_Gun
2192,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapMini14_C,HeadShot,Damage_Gun
2193,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapMini14_C,LegShot,Damage_Gun
2194,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,HeadShot,Damage_Gun
2195,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2196,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapSKS_C,TorsoShot,Damage_Gun
2197,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2198,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2199,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2200,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,PelvisShot,Damage_Gun
2201,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,LegShot,Damage_Gun
2202,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2203,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,HeadShot,Damage_Gun
2204,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2205,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2206,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,HeadShot,Damage_Gun
2207,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,ArmShot,Damage_Gun
2208,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,HeadShot,Damage_Gun
2209,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2210,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2211,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,TorsoShot,Damage_Gun
2212,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2213,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2214,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2215,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapMini14_C,ArmShot,Damage_Gun
2216,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2217,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2218,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2219,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,Buff_DecreaseBreathInApnea_C,NonSpecific,Damage_Drown
2220,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2221,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,PelvisShot,Damage_Gun
2222,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerMale_A_C,None,Damage_Groggy
2223,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,HeadShot,Damage_Gun
2224,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,ArmShot,Damage_Gun
2225,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapMini14_C,TorsoShot,Damage_Gun
2226,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,TorsoShot,Damage_Gun
2227,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2228,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2229,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2230,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2231,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2232,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2233,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,HeadShot,Damage_Gun
2234,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2235,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2236,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,LegShot,Damage_Gun
2237,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,LegShot,Damage_Gun
2238,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapMini14_C,LegShot,Damage_Gun
2239,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,LegShot,Damage_Gun
2240,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapAK47_C,ArmShot,Damage_Gun
2241,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,HeadShot,Damage_Gun
2242,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2243,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,TorsoShot,Damage_Gun
2244,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2245,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2246,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerFemale_A_C,None,Damage_Groggy
2247,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,PlayerMale_A_C,None,Damage_Groggy
2248,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2249,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2250,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2251,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapBerylM762_C,ArmShot,Damage_Gun
2252,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapHK416_C,TorsoShot,Damage_Gun
2253,Erangel (Remastered),2020-08-08T23:51:43.4272838Z,WeapFNFal_C,TorsoShot,Damage_Gun
2254,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
2255,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2256,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2257,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapHK416_C,HeadShot,Damage_Gun
2258,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapWinchester_C,LegShot,Damage_Gun
2259,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2260,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2261,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapMini14_C,HeadShot,Damage_Gun
2262,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2263,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2264,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,HeadShot,Damage_Gun
2265,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2266,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2267,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2268,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2269,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2270,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2271,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2272,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,HeadShot,Damage_Gun
2273,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2274,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapFNFal_C,HeadShot,Damage_Gun
2275,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2276,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2277,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2278,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,HeadShot,Damage_Gun
2279,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,LegShot,Damage_Gun
2280,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2281,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2282,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2283,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2284,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2285,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapFNFal_C,HeadShot,Damage_Gun
2286,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerMale_A_C,None,Damage_Groggy
2287,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,ArmShot,Damage_Gun
2288,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapFNFal_C,HeadShot,Damage_Gun
2289,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2290,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2291,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,HeadShot,Damage_Gun
2292,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2293,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapMini14_C,HeadShot,Damage_Gun
2294,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2295,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapHK416_C,PelvisShot,Damage_Gun
2296,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2297,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2298,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2299,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapMini14_C,TorsoShot,Damage_Gun
2300,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2301,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapMini14_C,LegShot,Damage_Gun
2302,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapFNFal_C,TorsoShot,Damage_Gun
2303,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapMini14_C,LegShot,Damage_Gun
2304,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2305,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerFemale_A_C,None,Damage_Groggy
2306,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapMini14_C,ArmShot,Damage_Gun
2307,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapHK416_C,ArmShot,Damage_Gun
2308,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapHK416_C,TorsoShot,Damage_Gun
2309,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,PlayerMale_A_C,None,Damage_Groggy
2310,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapHK416_C,TorsoShot,Damage_Gun
2311,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2312,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapHK416_C,TorsoShot,Damage_Gun
2313,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2314,Erangel (Remastered),2020-08-08T23:08:44.3848207Z,WeapFNFal_C,TorsoShot,Damage_Gun
