,map_name,started,weap_name,d_reason,d_category
1807,Miramar,2020-10-10T08:58:32.1557062Z,PlayerMale_A_C,None,Damage_Groggy
1808,Miramar,2020-10-10T08:58:32.1557062Z,WeapMini14_C,LegShot,Damage_Gun
1809,Miramar,2020-10-10T08:58:32.1557062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1810,Miramar,2020-10-10T08:58:32.1557062Z,PlayerFemale_A_C,None,Damage_Groggy
1811,Miramar,2020-10-10T08:58:32.1557062Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1812,Miramar,2020-10-10T08:58:32.1557062Z,WeapFNFal_C,HeadShot,Damage_Gun
1813,Miramar,2020-10-10T08:58:32.1557062Z,WeapFNFal_C,TorsoShot,Damage_Gun
1814,Miramar,2020-10-10T08:58:32.1557062Z,PlayerFemale_A_C,None,Damage_Groggy
1815,Miramar,2020-10-10T08:58:32.1557062Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1816,Miramar,2020-10-10T08:58:32.1557062Z,PlayerFemale_A_C,None,Damage_Groggy
1817,Miramar,2020-10-10T08:58:32.1557062Z,PlayerFemale_A_C,None,Damage_Groggy
1818,Miramar,2020-10-10T08:58:32.1557062Z,PlayerFemale_A_C,None,Damage_Groggy
1819,Miramar,2020-10-10T08:58:32.1557062Z,WeapHK416_C,TorsoShot,Damage_Gun
1820,Miramar,2020-10-10T08:58:32.1557062Z,WeapFNFal_C,HeadShot,Damage_Gun
1821,Miramar,2020-10-10T08:58:32.1557062Z,WeapSKS_C,TorsoShot,Damage_Gun
1822,Miramar,2020-10-10T08:58:32.1557062Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
1823,Miramar,2020-10-10T08:58:32.1557062Z,WeapFNFal_C,TorsoShot,Damage_Gun
1824,Miramar,2020-10-10T08:58:32.1557062Z,WeapHK416_C,HeadShot,Damage_Gun
1825,Miramar,2020-10-10T08:58:32.1557062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1826,Miramar,2020-10-10T08:58:32.1557062Z,WeapFNFal_C,HeadShot,Damage_Gun
1827,Miramar,2020-10-10T08:58:32.1557062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1828,Miramar,2020-10-10T08:58:32.1557062Z,WeapHK416_C,PelvisShot,Damage_Gun
1829,Miramar,2020-10-10T08:58:32.1557062Z,PlayerMale_A_C,None,Damage_Groggy
1830,Miramar,2020-10-10T08:58:32.1557062Z,PlayerFemale_A_C,None,Damage_Groggy
1831,Miramar,2020-10-10T08:58:32.1557062Z,WeapHK416_C,TorsoShot,Damage_Gun
1832,Miramar,2020-10-09T08:53:09.9544672Z,WeapAK47_C,TorsoShot,Damage_Gun
1833,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1834,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,HeadShot,Damage_Gun
1835,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1836,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,HeadShot,Damage_Gun
1837,Miramar,2020-10-09T08:53:09.9544672Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1838,Miramar,2020-10-09T08:53:09.9544672Z,WeapSKS_C,TorsoShot,Damage_Gun
1839,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,HeadShot,Damage_Gun
1840,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1841,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1842,Miramar,2020-10-09T08:53:09.9544672Z,PlayerFemale_A_C,None,Damage_Groggy
1843,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1844,Miramar,2020-10-09T08:53:09.9544672Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1845,Miramar,2020-10-09T08:53:09.9544672Z,WeapFNFal_C,HeadShot,Damage_Gun
1846,Miramar,2020-10-09T08:53:09.9544672Z,WeapHK416_C,PelvisShot,Damage_Gun
1847,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1848,Miramar,2020-10-09T08:53:09.9544672Z,WeapHK416_C,TorsoShot,Damage_Gun
1849,Miramar,2020-10-09T08:53:09.9544672Z,PlayerFemale_A_C,None,Damage_Groggy
1850,Miramar,2020-10-09T08:53:09.9544672Z,PlayerFemale_A_C,None,Damage_Groggy
1851,Miramar,2020-10-09T08:53:09.9544672Z,WeapAK47_C,ArmShot,Damage_Gun
1852,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1853,Miramar,2020-10-09T08:53:09.9544672Z,PlayerFemale_A_C,None,Damage_Groggy
1854,Miramar,2020-10-09T08:53:09.9544672Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1855,Miramar,2020-10-09T08:53:09.9544672Z,WeapFNFal_C,LegShot,Damage_Gun
1856,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1857,Miramar,2020-10-09T08:53:09.9544672Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1858,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,LegShot,Damage_Gun
1859,Miramar,2020-10-09T08:53:09.9544672Z,WeapFNFal_C,PelvisShot,Damage_Gun
1860,Miramar,2020-10-09T08:53:09.9544672Z,WeapMini14_C,LegShot,Damage_Gun
1861,Miramar,2020-10-09T08:53:09.9544672Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1862,Miramar,2020-10-09T08:53:09.9544672Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1863,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,HeadShot,Damage_Gun
1864,Miramar,2020-10-09T08:53:09.9544672Z,PlayerMale_A_C,None,Damage_Groggy
1865,Miramar,2020-10-09T08:53:09.9544672Z,WeapFNFal_C,LegShot,Damage_Gun
1866,Miramar,2020-10-09T08:53:09.9544672Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1867,Miramar,2020-10-09T08:53:09.9544672Z,WeapMini14_C,TorsoShot,Damage_Gun
1868,Miramar,2020-10-09T08:53:09.9544672Z,WeapMini14_C,HeadShot,Damage_Gun
1869,Miramar,2020-10-09T08:53:09.9544672Z,WeapHK416_C,TorsoShot,Damage_Gun
1870,Miramar,2020-10-09T08:53:09.9544672Z,PlayerFemale_A_C,None,Damage_Groggy
1871,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,HeadShot,Damage_Gun
1872,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1873,Miramar,2020-10-09T08:53:09.9544672Z,WeapFNFal_C,ArmShot,Damage_Gun
1874,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1875,Miramar,2020-10-09T08:53:09.9544672Z,WeapMini14_C,TorsoShot,Damage_Gun
1876,Miramar,2020-10-09T08:53:09.9544672Z,WeapMini14_C,TorsoShot,Damage_Gun
1877,Miramar,2020-10-09T08:53:09.9544672Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1878,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1879,Miramar,2020-10-09T08:53:09.9544672Z,WeapSKS_C,LegShot,Damage_Gun
1880,Miramar,2020-10-09T08:53:09.9544672Z,WeapMini14_C,TorsoShot,Damage_Gun
1881,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1882,Miramar,2020-10-09T08:53:09.9544672Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1883,Miramar,2020-10-09T08:53:09.9544672Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1884,Miramar,2020-10-09T08:53:09.9544672Z,WeapSKS_C,HeadShot,Damage_Gun
1885,Miramar,2020-10-09T08:53:09.9544672Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
1886,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1887,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1888,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1889,Miramar,2020-10-09T08:53:09.9544672Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1890,Miramar,2020-10-09T08:53:09.9544672Z,WeapSKS_C,LegShot,Damage_Gun
1891,Miramar,2020-10-09T08:53:09.9544672Z,PlayerFemale_A_C,None,Damage_Groggy
1892,Miramar,2020-10-09T08:53:09.9544672Z,PlayerMale_A_C,None,Damage_Groggy
1893,Miramar,2020-10-09T08:53:09.9544672Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1894,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1895,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1896,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,TorsoShot,Damage_Gun
1897,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1898,Miramar,2020-09-26T10:20:44.9114596Z,WeapMini14_C,TorsoShot,Damage_Gun
1899,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,HeadShot,Damage_Gun
1900,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,PelvisShot,Damage_Gun
1901,Miramar,2020-09-26T10:20:44.9114596Z,WeapHK416_C,TorsoShot,Damage_Gun
1902,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1903,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1904,Miramar,2020-09-26T10:20:44.9114596Z,WeapHK416_C,TorsoShot,Damage_Gun
1905,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,TorsoShot,Damage_Gun
1906,Miramar,2020-09-26T10:20:44.9114596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1907,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1908,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1909,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1910,Miramar,2020-09-26T10:20:44.9114596Z,WeapHK416_C,TorsoShot,Damage_Gun
1911,Miramar,2020-09-26T10:20:44.9114596Z,WeapMini14_C,HeadShot,Damage_Gun
1912,Miramar,2020-09-26T10:20:44.9114596Z,WeapSKS_C,ArmShot,Damage_Gun
1913,Miramar,2020-09-26T10:20:44.9114596Z,BP_PickupTruck_B_04_C,NonSpecific,Damage_VehicleHit
1914,Miramar,2020-09-26T10:20:44.9114596Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1915,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1916,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1917,Miramar,2020-09-26T10:20:44.9114596Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1918,Miramar,2020-09-26T10:20:44.9114596Z,WeapHK416_C,TorsoShot,Damage_Gun
1919,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,HeadShot,Damage_Gun
1920,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1921,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1922,Miramar,2020-09-26T10:20:44.9114596Z,None,NonSpecific,Damage_Explosion_Vehicle
1923,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,TorsoShot,Damage_Gun
1924,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,ArmShot,Damage_Gun
1925,Miramar,2020-09-26T10:20:44.9114596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1926,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1927,Miramar,2020-09-26T10:20:44.9114596Z,WeapMini14_C,TorsoShot,Damage_Gun
1928,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1929,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,HeadShot,Damage_Gun
1930,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1931,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1932,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1933,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1934,Miramar,2020-09-26T10:20:44.9114596Z,WeapMini14_C,HeadShot,Damage_Gun
1935,Miramar,2020-09-26T10:20:44.9114596Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1936,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,LegShot,Damage_Gun
1937,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1938,Miramar,2020-09-26T10:20:44.9114596Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1939,Miramar,2020-09-26T10:20:44.9114596Z,WeapMini14_C,TorsoShot,Damage_Gun
1940,Miramar,2020-09-26T10:20:44.9114596Z,WeapFNFal_C,ArmShot,Damage_Gun
1941,Miramar,2020-09-26T10:20:44.9114596Z,WeapMini14_C,TorsoShot,Damage_Gun
1942,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1943,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1944,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1945,Miramar,2020-09-26T10:20:44.9114596Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1946,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1947,Miramar,2020-09-26T10:20:44.9114596Z,PlayerFemale_A_C,None,Damage_Groggy
1948,Miramar,2020-09-26T10:20:44.9114596Z,PlayerMale_A_C,None,Damage_Groggy
1949,Miramar,2020-09-26T10:20:44.9114596Z,WeapHK416_C,PelvisShot,Damage_Gun
1950,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1951,Miramar,2020-09-26T10:20:44.9114596Z,PlayerMale_A_C,None,Damage_Groggy
1952,Miramar,2020-09-26T10:20:44.9114596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1953,Miramar,2020-09-26T10:20:44.9114596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1954,Miramar,2020-09-25T10:28:20.5251634Z,WeapAK47_C,TorsoShot,Damage_Gun
1955,Miramar,2020-09-25T10:28:20.5251634Z,WeapSKS_C,TorsoShot,Damage_Gun
1956,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,TorsoShot,Damage_Gun
1957,Miramar,2020-09-25T10:28:20.5251634Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1958,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,PelvisShot,Damage_Gun
1959,Miramar,2020-09-25T10:28:20.5251634Z,WeapHK416_C,TorsoShot,Damage_Gun
1960,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,HeadShot,Damage_Gun
1961,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,HeadShot,Damage_Gun
1962,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
1963,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
1964,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,ArmShot,Damage_Gun
1965,Miramar,2020-09-25T10:28:20.5251634Z,WeapHK416_C,PelvisShot,Damage_Gun
1966,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,TorsoShot,Damage_Gun
1967,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1968,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1969,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,LegShot,Damage_Gun
1970,Miramar,2020-09-25T10:28:20.5251634Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1971,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,ArmShot,Damage_Gun
1972,Miramar,2020-09-25T10:28:20.5251634Z,WeapHK416_C,HeadShot,Damage_Gun
1973,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,TorsoShot,Damage_Gun
1974,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,ArmShot,Damage_Gun
1975,Miramar,2020-09-25T10:28:20.5251634Z,WeapSKS_C,PelvisShot,Damage_Gun
1976,Miramar,2020-09-25T10:28:20.5251634Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1977,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
1978,Miramar,2020-09-25T10:28:20.5251634Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1979,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,PelvisShot,Damage_Gun
1980,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,HeadShot,Damage_Gun
1981,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1982,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
1983,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,HeadShot,Damage_Gun
1984,Miramar,2020-09-25T10:28:20.5251634Z,PlayerMale_A_C,None,Damage_Groggy
1985,Miramar,2020-09-25T10:28:20.5251634Z,WeapHK416_C,TorsoShot,Damage_Gun
1986,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,HeadShot,Damage_Gun
1987,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
1988,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,TorsoShot,Damage_Gun
1989,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,HeadShot,Damage_Gun
1990,Miramar,2020-09-25T10:28:20.5251634Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1991,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,TorsoShot,Damage_Gun
1992,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
1993,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,TorsoShot,Damage_Gun
1994,Miramar,2020-09-25T10:28:20.5251634Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1995,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,LegShot,Damage_Gun
1996,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,TorsoShot,Damage_Gun
1997,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,HeadShot,Damage_Gun
1998,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1999,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
2000,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,ArmShot,Damage_Gun
2001,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,HeadShot,Damage_Gun
2002,Miramar,2020-09-25T10:28:20.5251634Z,WeapKar98k_C,HeadShot,Damage_Gun
2003,Miramar,2020-09-25T10:28:20.5251634Z,WeapHK416_C,TorsoShot,Damage_Gun
2004,Miramar,2020-09-25T10:28:20.5251634Z,WeapMini14_C,PelvisShot,Damage_Gun
2005,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
2006,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,LegShot,Damage_Gun
2007,Miramar,2020-09-25T10:28:20.5251634Z,WeapAK47_C,HeadShot,Damage_Gun
2008,Miramar,2020-09-25T10:28:20.5251634Z,WeapFNFal_C,PelvisShot,Damage_Gun
2009,Miramar,2020-09-25T10:28:20.5251634Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2010,Miramar,2020-09-25T10:28:20.5251634Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2011,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
2012,Miramar,2020-09-25T10:28:20.5251634Z,PlayerFemale_A_C,None,Damage_Groggy
2013,Miramar,2020-09-25T10:28:20.5251634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2014,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapAK47_C,HeadShot,Damage_Gun
2015,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapHK416_C,TorsoShot,Damage_Gun
2016,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2017,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2018,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapMini14_C,LegShot,Damage_Gun
2019,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,HeadShot,Damage_Gun
2020,Erangel (Remastered),2020-09-25T08:56:07.153203Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2021,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2022,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapSKS_C,HeadShot,Damage_Gun
2023,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2024,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2025,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBizonPP19_C,TorsoShot,Damage_Gun
2026,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,HeadShot,Damage_Gun
2027,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapAK47_C,TorsoShot,Damage_Gun
2028,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2029,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapAK47_C,PelvisShot,Damage_Gun
2030,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,ArmShot,Damage_Gun
2031,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2032,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2033,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2034,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,TorsoShot,Damage_Gun
2035,Erangel (Remastered),2020-09-25T08:56:07.153203Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2036,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2037,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapSKS_C,LegShot,Damage_Gun
2038,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,TorsoShot,Damage_Gun
2039,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,HeadShot,Damage_Gun
2040,Erangel (Remastered),2020-09-25T08:56:07.153203Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2041,Erangel (Remastered),2020-09-25T08:56:07.153203Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2042,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2043,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapSKS_C,HeadShot,Damage_Gun
2044,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerMale_A_C,None,Damage_Groggy
2045,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2046,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,LegShot,Damage_Gun
2047,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,PelvisShot,Damage_Gun
2048,Erangel (Remastered),2020-09-25T08:56:07.153203Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2049,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,HeadShot,Damage_Gun
2050,Erangel (Remastered),2020-09-25T08:56:07.153203Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2051,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,LegShot,Damage_Gun
2052,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapHK416_C,TorsoShot,Damage_Gun
2053,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,TorsoShot,Damage_Gun
2054,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,LegShot,Damage_Gun
2055,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2056,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,LegShot,Damage_Gun
2057,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2058,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,TorsoShot,Damage_Gun
2059,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2060,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2061,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2062,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapAK47_C,TorsoShot,Damage_Gun
2063,Erangel (Remastered),2020-09-25T08:56:07.153203Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2064,Erangel (Remastered),2020-09-25T08:56:07.153203Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2065,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,LegShot,Damage_Gun
2066,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapFNFal_C,TorsoShot,Damage_Gun
2067,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2068,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
